        8120   43.293282505693192        48.531430221482793        48.559324241636567        54.241509259311464        57.088542485397753        58.483772972053515        74.928356845308898        98.223752421129987     
        8140   43.798490613101201        49.690933813186533        53.255617065773194        51.606165857149136        54.216715172265793        52.836459493487837        57.142187149410319        86.692546478309467     
        8160   44.217166277513996        48.898427994778935        50.700561753297166        51.062984488332191        49.977239141254103        71.604918667278895        77.630743589464728        59.682203936955879     
        8180   43.573416222779088        51.164248906118161        49.278843363903846        54.674514933592704        57.983343581497529        52.400139285539481        63.748331328938200        64.992627628839003     
        8200   43.285693128736291        47.153185274786473        51.059277471519728        49.252869332417397        54.400851365319284        61.104360059739172        57.190472419072599        68.929840514385859     
        8220   44.396434428791764        48.700063700135544        49.883658437615168        50.558916352817860        55.217394265916184        57.531976563453021        53.492672729325307        67.556138355916332     
        8240   45.195163481430413        48.735553852514769        48.904396526929737        54.408020863318008        56.668625876125873        59.172794678513966        55.201213912065704        75.103160202651296     
        8260   43.477261593599366        48.203820359262217        48.719450710167798        50.929950585129106        55.374882205600137        57.763592052082544        60.347401255263399        74.368620888405559     
        8280   44.194331236856918        48.425742105497172        52.201271852821634        51.804777718714909        52.324454328461456        66.273282798569255        60.408230109497396        69.929810990603556     
        8300   44.210388026479968        48.966053789015042        49.649108194568171        51.596247547969327        56.654214311088310        59.606918197613290        62.977301998876705        66.004630999970544     
        8320   43.404469694341408        50.444420892381878        47.908506415896035        57.535714301403488        63.571576812695142        55.795150895322521        66.224042298263953        54.557656664048992     
        8340   46.549956343135335        49.016036045438149        49.158373993146341        53.725478020253902        48.959194741738365        56.571304133740718        62.863083401710654        94.871812630903477     
        8360   43.973069081111035        50.384133488482355        51.018496561731155        52.119417090983269        50.544881609807227        61.052914890462858        68.716479559113182        63.224549841287860     
        8380   43.411156278091724        51.973213989795838        50.681719601717930        49.924025799081434        52.170379826721380        59.908256535379515        59.826144192126435        67.234524903182503     
        8400   42.988717179103325        50.422983685559373        49.066153303805038        50.315179611278701        53.158349672364132        49.042552541657159        76.530989952588399        61.931004599350729     
        8420   43.657894509764525        48.234173319230166        49.843711209167779        52.234877908022369        54.218520772611647        56.013993081133847        67.180473493366023        86.024045188406831     
        8440   44.398402974147061        50.560516083154063        49.166079591414650        53.046843514698061        57.252027560078751        57.091503225551868        61.729253519947427        64.439800000621091     
        8460   45.068666289941568        48.447429334250089        50.317948997746669        52.103819962703540        56.971069721260200        64.355347790962625        68.942420662674280        82.342876802513175     
        8480   44.310276805384788        48.949576868676168        49.899237482935938        51.598193975419264        57.639818988059133        56.208861910047169        61.581432710471439        67.051375290773080     
        8500   43.235014680146037        49.856436357333941        51.791590115863862        50.749255241753488        54.417688329294393        51.445903021973976        64.617768419920893        83.285478885208988     
        8520   43.668517939262102        48.513313462674027        50.744487165113831        51.128427337202304        55.219436489986613        51.651009352989377        59.913132426267090        86.450633859160504     
        8540   45.298099808562604        49.082665663685489        50.188865616112722        53.800333362134033        57.839281309908237        53.078515048111022        70.565650889135242        56.018487031812469     
        8560   44.538961155094668        49.061810399475299        53.571082454736917        55.007651853612529        51.698633546084636        61.414478055598941        71.434987053369980        63.900981527301020     
        8580   45.228747713294119        48.212211358246364        51.306146793277847        49.355151871363525        50.050454142307885        52.505429519179636        56.868689961317607        70.296371131713101     
        8600   44.320002075662877        47.417096882262143        49.592330886315203        52.741630532218721        56.701281510478715        60.706915617459508        65.835559894426012        63.893581834784683     
        8620   45.691481571738144        50.028014997017507        50.058911127322659        52.851227728449857        52.948033179539081        59.275205213225568        55.515150889453245        71.055867464792684     
        8640   43.670483392538820        48.107320914190808        50.816416153048038        51.303380465015955        62.663966160097587        57.548087572197957        70.426630881417438        68.860564276553973     
        8660   44.743029571197141        50.447147302568631        50.425223499465467        53.778977674637240        51.177286874159030        66.478464844888222        64.427900076883589        79.109373899523035     
        8680   46.299785496046681        47.962428985387248        49.533395331267272        50.846097916136308        56.700056981289663        54.405497302621292        63.825675234972309        88.939614660262421     
        8700   43.598060527629222        48.342182742830005        52.327743968612317        53.288125048520108        60.838450761303186        52.516624416190822        64.654220915627093        67.582361339378636     
        8720   44.125250468306483        50.223679627625962        48.910040989168756        51.559137903054435        51.226269922031321        58.811006515102001        74.079219366972794        67.390297359890724     
        8740   43.377801215713539        47.773423723355734        52.232289090724251        55.134708360456962        58.358756705742550        62.086285055326847        68.440352105504545        79.506808271915205     
        8760   43.612078957531942        48.954401972658800        49.117342779898976        51.962021459696096        54.750576138572846        58.392228843831234        72.571976711678133        73.949927697921709     
        8780   44.218293124864537        49.384196894940736        49.552997591561613        50.006843620363313        54.481137278364670        57.982613129451721        85.785021056411651        82.156876244089474     
        8800   45.904695590734242        48.495729963427969        50.193467701605890        54.080823205356971        53.822766995411868        57.654651415645709        67.280314900096357        80.298442093779371     
        8820   44.112383596402339        50.176402435277097        50.733893513953142        53.246201661532460        53.769378094557446        55.270641648569779        71.257387591364562        69.588263722917915     
        8840   43.302192156323422        48.637386176512052        50.033421352101925        52.006817616705192        51.574382347770658        53.615710933741006        62.970334888675289        74.180682757984400     
        8860   43.388680438102682        49.030729605747865        49.844305990276929        54.547537249691217        55.345547769330281        59.562641628087682        57.906667980259414        54.903165109446107     
        8880   43.185641874809235        49.627601578117144        49.784472508651888        51.424848364518425        61.406973408909337        64.948564965945536        74.290295502128970        53.904931330494932     
        8900   43.765709589082931        48.993167815010594        52.710116612206576        49.737323131435417        53.968861429714728        62.554525743259646        61.938323991091252        70.938882508927378     
        8920   44.439137112366481        49.206885044712735        54.184138103210366        52.634490696129312        57.503503197358441        66.373018407170449        79.137086693094290        74.738278530060811     
        8940   43.940971774068856        48.493710886632321        50.350542671764202        50.844007508022315        55.016043835649775        58.842206398359437        60.642533951461083        64.113552255994676     
        8960   43.297491676201446        48.601349352609859        49.738568680640235        52.686679287594039        55.688843285753869        66.768552579159945        68.792633332829851        104.64034985819815     
        8980   44.196673541240393        48.283973097709413        53.094040605390141        50.921532405325081        51.907172820837438        52.383490664183739        54.574946239920330        70.386786229396861     
        9000   44.485492032657518        47.995966040526525        49.128262309637421        52.792700229539193        53.676550360574382        58.755600862151496        56.823294580481928        61.070468154510166     
        9020   43.968663051570338        48.672135175800534        51.449081664835724        50.123457355716091        54.204660821965206        56.100191793487291        62.626934116690649        68.994619433623384     
        9040   44.229266228283265        49.831104423699159        49.378492201533746        50.677487856776828        58.876042983778795        56.279405054379176        60.728131164711968        94.452696344335138     
        9060   44.147933543216837        48.460884642668248        50.324171535127647        55.945790436756816        55.675275467150989        56.027855630864920        65.429220983964910        88.106383672144645     
        9080   43.765493697286566        48.789390272406699        49.931278644977468        55.790494332316555        51.297862890877489        56.054522663320377        69.457049297205131        61.588292421299080     
        9100   43.899965893470508        49.142386210328546        48.296863947544153        50.803273950629496        52.595776013524457        58.694083683066516        52.846009799734880        69.105351037294810     
        9120   44.030885440886024        48.049002161872885        51.347912831375346        52.217632682051303        53.634323082625166        58.360919164859553        66.721546661383471        68.004376305488577     
        9140   44.358990877520483        49.830291375974902        50.152968978553076        51.953675100429635        56.900811060370309        59.326007883273604        76.391983042526704        69.200292465478697     
        9160   46.013232794676689        47.486211109536505        49.977018835238951        49.967066491923632        49.384592851743122        57.979646873256982        62.677223357502271        85.135747448939014     
        9180   43.421333974085734        49.921568784576230        51.012568264656167        57.369529104538870        49.264311120058366        59.814824044955500        89.797280550829456        67.624434235940214     
        9200   44.290194939680902        51.627868177329361        50.324876860627299        54.143787375230147        56.747549910580702        55.303584069833057        59.710618569507687        87.572490232140893     
        9220   43.510448442078577        47.235505255650892        49.686517411115688        51.350034902290098        52.706725926357841        51.274687870704206        64.871392947057515        82.545790535004727     
        9240   47.510669912727366        45.695127603404330        50.705819824085751        52.269245917150741        55.270261370020890        60.907032357606496        73.900565298168118        76.580727993034714     
        9260   43.304547318563138        48.405917262145692        51.505439614618510        52.233719947757798        52.386611915891635        58.876333014810314        61.736303053076306        83.578739611303803     
        9280   43.869299999410316        49.784843940457499        49.098378062140419        48.854679857993332        60.925694159091265        53.950297804970099        56.627010351926650        80.004395244798943     
        9300   43.129522953234002        48.672749957314728        50.450373958467672        50.653220188324795        52.211170736345366        54.164821817728608        67.947070080598863        78.159320638596412     
        9320   43.518588063778537        48.673329995890349        50.187474904926077        47.963912519607220        58.880893914547059        54.262110284103080        83.255617039752124        68.060712864538615     
        9340   43.517707990321860        49.108975230482926        51.122431834418947        51.110973480975062        48.187691901198200        55.025186495054115        62.991694320875254        65.530980835145257     
        9360   43.968280588677054        49.846152041968139        49.875210580311141        50.517900194964007        50.897489078343042        58.670298460527071        55.450549133368987        92.129183624581160     
        9380   42.932092517401365        51.319593316752396        50.618308937322901        56.240203577934231        51.509726062460736        52.977898992334801        66.298575280554502        66.899158170291969     
        9400   43.482784690188439        49.565349507764054        49.532071790672447        52.522413764334402        51.445728774460733        57.124375253970904        69.940648660955148        66.967793169406448     
        9420   43.971726445228107        49.325836656385178        50.828441403777575        55.224633196803310        50.437240828418297        58.145628309491350        56.387791494708679        57.917755372645409     
        9440   42.947705067772468        52.031336177896982        48.425609851801411        50.574997069335033        49.578674755557586        59.736053325811369        55.774824310848338        78.349026630672199     
        9460   44.990489498577517        48.591319969154753        52.702440522907054        52.779502007898742        48.511057788120098        57.639130084311773        66.120576607659075        73.741669051275906     
        9480   45.721645433944261        48.157511225618677        51.866971645798046        50.837207093882057        49.842374897860125        60.315967782855594        61.111158597074933        68.850997903397428     
        9500   43.234695916198604        48.957351539977573        49.854204212523065        52.454841005811083        51.961618063575088        57.623635155139809        70.942555134631377        73.274351006627285     
        9520   43.058728295516296        50.838957573920865        52.048021940554555        48.774302136360397        52.570422100655954        51.038515207140392        55.281129293819816        72.105821236759311     
        9540   43.986417536233859        48.119103987168032        52.824017914300029        52.224624050438557        52.357570996564768        62.131555304275814        64.916394906615935        64.445103518985434     
        9560   43.071143260006401        48.327437737396195        50.074047728079030        57.845013942081835        52.510711642745839        57.187055747704015        67.963587508310340        74.575307481510364     
        9580   43.959962166743793        49.240533901095617        52.924687575331674        54.849167941112377        60.069299295294535        50.849257374073538        61.267352215470567        76.312083942065669     
        9600   45.487976841006216        50.088207876737343        48.556351167096906        49.283316969891217        59.362976065069311        60.676158053912609        57.132280894081262        68.539917672819072     
        9620   45.024635970369125        49.960895173481063        50.254401527402116        53.506077668217259        55.162477659543285        55.587880190885258        61.262251995896442        67.583306277696437     
        9640   42.887798382048942        48.490510616104778        51.766200100278908        51.068094055269825        53.785374525643910        56.359281716807573        66.866010155373260        57.513086049455211     
        9660   46.174939980788942        48.596446629958905        49.143273220088865        55.683366725675704        54.505203325480473        57.283416629705002        79.528535924741874        86.385548434779992     
        9680   43.565363388416081        48.814049705192083        47.922937002024270        55.611162469319503        52.114355765435349        59.964640912400455        61.699951217907802        73.596601220248345     
        9700   43.528353700068195        49.650657105340372        50.778532812562872        49.970230315071646        58.209033744994500        58.679327157060690        58.208050890858608        66.729670774864701     
        9720   44.741855485625678        47.352339320284905        51.326740383963397        50.293532712290464        56.666290627859013        52.806905345997514        60.679998030110447        71.622569046734995     
        9740   42.705820737579998        49.290542982889882        49.710826193961807        56.475818308214016        52.200669454824947        61.112073121285867        59.585218349661837        68.032134128619930     
        9760   43.683151746434724        49.825478585454448        49.678720476347372        51.040344202490417        55.269950642260113        52.169400704238882        56.948261079700330        71.967990617066590     
        9780   42.941845443533929        50.022314119229065        50.583010033805614        51.389355477766749        55.442539689314785        56.933846619402267        64.687191863321900        74.083156960009433     
        9800   43.926136471069476        49.601745204195439        50.575651959841387        49.180711577554675        50.540854852279985        52.223182550571423        73.172353297104010        55.276354056098057     
        9820   43.167153253097013        49.060638999100334        47.942924829975638        51.508253957104372        53.672408060275522        52.038628721975535        58.345239484047141        86.697184689874774     
        9840   46.026927852006878        48.899435526640168        49.835407014559223        49.416829537121806        61.889795760580078        65.186012910986335        60.530351880308274        79.009805619875564     
        9860   43.338393202014430        49.180189130651783        50.985592088673357        49.177359545600211        61.855324740364352        60.343580702399109        60.369566576315201        60.889655082433372     
        9880   43.670887596103995        50.582051467839150        50.094599416433212        51.543594876372040        63.530671782194254        52.927732973685167        74.897937164782604        63.510437465864975     
        9900   43.924616339487031        47.925140732905717        48.034858486974429        53.716424534236339        52.386118920140767        63.657443506797030        72.475290140074165        73.222911324813140     
        9920   44.002523310886254        48.077632530590790        47.967645308655356        50.381483663460493        56.296223314346207        56.248769015601397        68.390791289779287        59.594713641911142     
        9940   43.976785660100013        48.854395837950662        47.972396301214467        54.939732354838682        56.774178595572963        56.364254414507670        57.325567784343093        68.921787645161587     
        9960   44.951813521168177        48.891082507336208        48.240402203806966        53.369004323270481        54.364194707559371        57.136928526075835        64.944366861555395        65.003049998027237     
        9980   44.264402405672541        50.097315129659677        51.885261906008495        49.612682358333799        55.937402293015431        55.158002143698859        69.587964660250236        94.341101549057740     
       10000   42.676644768139965        47.623146953814029        49.471762361014100        50.249179102213510        54.374824431660372        63.478122037390079        60.808092690008621        80.788459689519385     
       10020   43.887056511478463        48.775026797312314        48.789808677193264        53.434031481481973        55.888827256856551        58.292968096419564        64.787159910196678        86.448595265481600     
       10040   45.814871634062783        50.610270022373641        49.453538037773534        49.256017419000308        52.665449105654758        52.922742589212220        61.780157133332985        67.024410154439579     
       10060   43.877767509367530        49.641184825732708        49.046862514159670        51.082843217096091        58.033457389605900        56.430636251713160        61.290439307599264        98.884850988901704     
       10080   43.425817523541930        49.349649179158696        50.868850515769395        52.281977007988530        53.359022853120962        56.118408576065605        59.614298833877378        64.619548231368910     
       10100   45.381230817050742        50.549898227062307        50.939519139672598        49.285627445394809        57.675071542321426        55.801648590048799        56.382043547798773        76.642169552005484     
       10120   44.346448357235147        48.809452696974247        49.783489945294825        52.740018238031297        52.135040567500056        60.758557463796166        61.341072018116392        62.724885380301032     
       10140   44.885724902459430        49.043028368074623        48.946702731873479        52.574014773148825        55.850473290472422        62.076742460303528        64.068769931705674        80.797793894771317     
       10160   43.788462367707915        48.303711633930206        50.010766382655333        52.319151056427927        52.703239032037949        54.534442958058861        56.536892221728969        73.717802981288060     
       10180   44.040102764202942        50.345991230846032        48.786081262707967        54.168985881725789        53.978383675904233        50.715752070572677        77.032289195008019        70.105319155700570     
       10200   44.453172437428769        50.627746099871089        48.293847948642110        53.993141840180229        58.932439292347119        60.022716426445704        67.596029215422433        79.261737268845167     
       10220   43.677594812641267        48.150153441066507        52.213022213273625        51.843455485597538        50.248280331526047        63.024430893103073        71.331729375184452        65.365879319091093     
       10240   44.106163305010931        49.204525151324255        53.730880104122789        54.062206710795301        49.581957201692134        55.956975649980329        66.000180078059188        80.541397169189352     
       10260   44.720744244341859        49.862044177251413        50.192710691339997        48.721969619223252        52.564017049614357        53.968872646431507        65.610437554244569        64.725939818912224     
       10280   43.834037043286443        48.261925417444559        49.112147063408123        50.652263755961556        50.878656382274784        60.749464896593594        61.152393382325947        60.026678135611753     
       10300   44.434405522375087        50.277542412766309        49.798437664743645        56.429304629705634        54.295521229699041        53.934383511428678        76.633025227171444        64.068436720787602     
       10320   43.480438312522963        49.088698752729904        51.046395118981444        51.026418965027659        61.474664838505909        61.706245042792297        64.333714223892642        65.453769066551430     
       10340   45.258289887714838        48.321066602132028        48.324423792932571        53.964527698962897        50.308555882419149        57.936751691007203        62.233852706782237        63.732724307392402     
       10360   43.586339675250599        50.421347265557429        49.989428220662425        52.179396644349119        65.026361593909755        57.110944538121203        59.803951022866599        76.406950256268928     
       10380   44.028743304871085        48.678435130586998        48.105634867918354        54.678634872649219        52.810314171191692        53.817289632216195        59.149843782804354        74.369690937056717     
       10400   44.573133071581175        49.061617709154774        48.364266696940739        55.279974797673063        48.988919292236432        53.523192214824199        58.158278815306979        61.320694083561058     
       10420   44.477245794332212        48.258545440757445        49.544875563965256        52.277536268662267        54.405790388470386        53.458094903072286        90.025668681397676        72.922920009956286     
       10440   43.598659701517377        49.829017743245316        50.209173447397177        51.832407616037685        53.436671942746500        62.009896692610383        64.894524262871471        93.360837998311226     
       10460   44.912746487965435        50.927107487324207        52.244004231409349        52.980698812861171        55.269066601621965        61.452863947925096        53.997402228886649        72.438240869933580     
       10480   43.515849878311862        48.641866337749427        50.459509249988109        55.609663408851446        53.367395613017507        58.035507096418655        56.206733985442348        64.249043251191495     
       10500   43.644068634920949        48.480179160085932        50.377081712127165        52.355618168735965        53.631697168766905        62.812693384887559        61.056734876941022        68.912338375691050     
       10520   43.315851117853583        49.177560543202937        49.002725194951296        52.362238243436252        53.718764007422564        54.955785684586999        70.449300468085681        73.095072554976710     
       10540   43.582232869051289        49.608120971755099        51.075566594593923        52.045525120493672        56.542816181715637        60.734322238009320        67.024543705444046        71.370553733441184     
       10560   43.084000634469739        51.014951855373994        51.442756341990702        49.227028647082030        50.870993628929348        56.263657358745213        76.303320146766978        70.822532750843337     
       10580   43.365038555294134        50.589906366029211        49.598143022205669        51.007139421028697        55.903500480666622        55.527146119097523        63.247804877296119        94.270237863596492     
       10600   44.083297860116176        49.254755685308481        48.508606495796990        52.491382192100133        55.087853869435037        59.137091926144763        61.980016475826709        72.936970130981692     
       10620   44.207276793089733        48.300213966114001        50.671068198578467        50.912978992251318        54.258542050086412        56.891853868025770        56.396796281066521        66.800735086622353     
       10640   43.998456906509453        51.370204114399272        54.441370681093467        51.590552929612926        52.645338002207112        73.846047482059078        53.838601887999701        76.968129556394814     
       10660   45.589439311989196        49.403136974407005        50.889892201517810        55.500961064605157        54.370008603772263        60.332027575016255        75.216847266861464        60.636729659791243     
       10680   44.691387841002623        49.681217665264192        50.927530344703555        55.777097698622207        65.639957805057435        57.792776380218868        56.717673698142299        76.783263265643413     
       10700   43.751412131058224        48.994082249219701        50.454875774544064        56.652983869239570        51.207283827205771        54.854731371568207        62.499095726151253        69.083016362939318     
       10720   43.765830414861597        48.361309174039988        51.170665581785322        51.152729209234494        56.815585526564867        56.720596953482378        71.573255612052847        67.773389071508205     
       10740   43.323699313304381        48.159254427604509        51.971666164666068        49.542842253140336        51.943458281727061        69.708301542531274        60.031382689952324        63.267956458631687     
       10760   44.069559192713811        48.667219637168486        53.125967952152891        56.968197652401301        49.944572862582497        53.651314224275730        73.250089103142059        58.461304118093175     
       10780   44.995253635809995        48.881902831151010        48.677465325578609        53.835621263776048        55.193111683647928        52.586773869495268        60.418924309686489        69.472746743804336     
       10800   43.948628271622226        48.687959144414016        47.775529089550552        58.332604114913444        49.866560478773508        53.475001129555295        69.557419945239644        68.055010773716120     
       10820   46.020648882560465        47.781835148495254        51.068872106422674        53.486109739589168        53.568396239646511        62.604970178418348        60.647125943993103        69.425696843126531     
       10840   44.886916433670265        48.289056340682244        53.630751101118506        53.510620190352384        59.538837418309924        56.520037667045798        63.194998144536896        80.205048835130754     
       10860   44.355225888480177        48.600254772996436        49.525640127368256        51.563624609740977        59.107000652520831        61.146618062280886        54.920692050971176        108.63466542922039     
       10880   43.215572604118158        48.871390623274941        50.438607987577697        51.176558103663062        56.927622385411020        54.167850117317698        55.735100497870079        76.601144643933310     
       10900   45.578040249803699        48.999929027344031        53.045679919836473        55.624787155623430        53.436001496299077        60.544684610093881        64.373694494674723        78.341885420305289     
       10920   44.085621803930422        49.838349539939770        50.560972597967265        56.075896709177684        50.096124873770194        56.173735072840451        59.718333341954327        70.746053385169816     
       10940   45.063667149775334        48.103705642548057        50.447632890748011        51.367368272295295        53.253724172575843        52.250186383927421        66.172420938077579        67.878808507726973     
       10960   44.405971570209687        50.092398252315078        50.866623579350524        49.137198527005872        53.703410112647923        58.016874484817585        56.271936856956771        100.41854930587746     
       10980   44.365513462903081        50.447400522259123        49.426502131788673        53.387487059310281        53.813474641201395        56.972564348905699        57.271172230663154        86.556050024027357     
       11000   43.345142021268813        48.609269207154320        50.423845375045460        53.122699552248982        50.927819929700810        57.429716754158690        61.605630341262852        95.079293006594241     
       11020   44.690543894069997        50.520007161671955        47.668579774344387        53.840064559261982        58.187510398919109        52.510274438326888        68.282038424425551        97.189677496781215     
       11040   46.012381130700639        48.343962646994278        47.758833945936914        52.336951537976049        54.738439000409365        56.731029758213232        63.835965545505395        64.714780549759695     
       11060   43.681479213843986        52.229594353950631        49.927791375190552        51.769362942923486        53.687313906159766        48.575378707002095        76.780430217243719        72.014525627443277     
       11080   43.437425402395263        48.229860516105553        48.347367492431978        53.146324446569935        46.899631154193266        61.456057451223415        61.714884887190742        71.955286021047655     
       11100   43.588698038716309        48.075071558300152        57.558834594264241        45.416188694924507        53.019948351705665        59.514644256317467        63.404051729623440        67.640322919971538     
       11120   42.774779937350665        43.932466633284150        49.423171395194814        53.380032461451009        53.386561797148218        64.531637117946275        59.979436595222154        79.965685433083593     
       11140   43.755815049297524        43.856272847486601        49.833629553109759        51.233056094862839        53.646676880553038        55.791011192242578        67.453260899053220        63.640793805270725     
       11160   43.178117905358128        44.277877895333006        49.438397491499522        55.984826509631873        51.503298756242920        50.580866295107590        67.517294481292282        82.463953476665267     
       11180   43.962924639417693        42.874606711848941        49.444375185272868        49.171110588886528        55.742887757918766        51.775412671128301        64.616781657041656        67.277976783157015     
       11200   44.105448090981767        44.279533845710915        49.814761570863439        54.641445701817865        53.264912890073589        58.947297909643972        65.267890228444770        72.371568726225249     
       11220   43.074053486590984        43.447710726201812        48.263955037930685        52.971463208273228        57.704328260456201        62.828003580639958        58.152671612890529        61.779734647270644     
       11240   42.783996108305729        49.205733736354190        45.833418989297186        54.104925837252608        49.407608066856739        57.295919133068523        68.779055236063499        71.141213016688070     
       11260   41.660962522896007        43.810795691587010        48.859430786828014        51.931694458131545        54.493344075414100        64.545583671139525        56.595182015255475        73.724971241560567     
       11280   42.582252776806882        44.447048665659111        48.677591325565437        49.313024286807497        55.713736686930346        58.972386980704322        60.740702024372624        66.647436400585448     
       11300   42.104608341202187        44.862105957845557        48.434288976863343        57.389910593790766        57.806356649024380        60.497331579540393        55.287544353466330        66.779661299595205     
       11320   42.278730500406176        45.652373589899717        50.107559454534865        54.988250379987612        50.732624793184428        52.636506256716174        55.119102661345003        63.609510241672346     
       11340   42.595214770038112        43.666224211977934        50.518361926487238        54.669565631608265        60.234422667106244        61.943805649678289        62.038073805748631        69.927656350529247     
       11360   45.229811601950935        42.382400156655265        50.021306460003892        53.483889485122845        52.661371664040509        55.828866932509946        72.165531875349600        66.534636784855536     
       11380   42.376568955917413        44.847533713610929        50.093609132594267        50.107924152298452        53.298293176968812        52.270131832191339        54.605169087367813        77.761259301506854     
       11400   41.688822418166190        46.237102883601409        51.084250569646485        51.563143757875295        49.318243762745013        54.182901886682814        55.524749397151467        60.734380545237713     
       11420   43.032533458750976        44.619542145919425        50.904000164101852        52.419032515716957        50.996626076018572        57.084234051213926        60.260483847644537        60.550847821565085     
       11440   42.246157180258962        44.793559273910368        48.345835957485356        53.059201265515966        56.519990136167429        61.898071321951946        67.085402155413249        56.569699324602347     
       11460   42.346499138532423        45.881768215776788        50.543915699562618        50.058571926954791        52.572044138025369        55.432351930712819        63.542146006815742        65.928898761189373     
       11480   43.287426546464957        45.838306791551510        50.326134418989831        50.602281322851987        59.442004313643466        57.325405333701148        62.557402298219728        79.391593746138753     
       11500   42.297125951751966        46.777758656284348        49.640168667380721        50.565369801445193        60.229586736745070        63.510533302612906        76.622542600988240        64.950718142314727     
       11520   42.482687505004719        48.162491427206561        50.556631134065540        51.035859310595491        58.212847084166597        55.953353746184412        61.046287746548238        101.50716675256143     
       11540   41.976266934165544        44.151120206741119        48.989971725139036        51.866736482818190        52.151032827313237        51.253417663020706        72.880058705852022        77.252227416496098     
       11560   44.919022543192476        43.328517650353760        52.073441786488949        49.872107630758322        51.033820040604041        62.138465487468487        55.560908348711919        67.543710070298516     
       11580   41.882920869134367        46.903105685916458        48.166225915344846        49.924227536641716        52.935446983321484        61.734222636749593        70.625445376834307        82.372077355224405     
       11600   42.211001458199078        44.634965022132434        50.774492576646246        49.353813349434759        57.583106380143207        57.266395494106156        54.930562184816196        71.316027538106724     
       11620   42.012919615728357        45.287727695414318        48.212377959733985        52.950656341567999        59.641788776939826        57.796245851552136        65.141082916124418        77.240779085578197     
       11640   42.386291201216970        44.783318832901131        49.133065847411494        56.321091443126363        56.930785430152937        58.219828302185547        64.032109593305051        69.278276978456773     
       11660   42.778595400130541        46.458394616662758        52.403016408330103        48.958071151720361        57.521932315965671        55.972015110245266        69.579911512219809        75.409672986060940     
       11680   41.959209264945777        43.838730984502888        51.297351507019144        49.804489780637297        55.151981701661150        65.619211175692641        60.981540344889055        70.810724526565267     
       11700   41.277206041108506        43.398986737184465        52.458786610738372        50.564960594226946        54.389398559927606        53.816619288480538        72.622470047174801        79.589013754416428     
       11720   41.784647350587605        45.698952484751786        48.841960218758871        51.356879752155379        55.732259131005257        64.636691095469700        57.829908892862953        88.637313562473992     
       11740   41.893047813504161        44.973777999045531        48.130827089796583        51.919750083002846        52.767507502063197        58.975897807189689        74.947713589658377        73.874067061861183     
       11760   42.150757455743168        46.266708170295857        49.788645579520804        50.248926981206836        55.003840071517644        58.372611447280164        68.097159172055882        81.112903493768513     
       11780   42.004166512006790        46.292497589104237        50.673515084945144        52.767315406235184        52.737010034650893        56.318316788836853        65.425354395672301        82.389923019569437     
       11800   41.531735908672466        45.359549210645028        50.689688545718852        49.061311623618352        52.359421650637216        53.654987620988301        61.081781067889793        82.820868368976079     
       11820   42.974320434796610        46.203769910379108        50.817701424045573        51.452282563604832        56.384333311835746        63.030705783469209        59.214960862027475        70.928302778276333     
       11840   42.944754781037616        42.991806750867411        50.816828890397616        53.174441771983652        53.498674003674751        57.644353450554085        62.860535323613348        75.261947946800888     
       11860   44.554500896355094        44.976361685504195        52.071927077412553        49.763516297778985        55.017540592042920        58.988090808708947        63.982478990424603        66.631691587713703     
       11880   43.373487371337930        43.934970538816636        49.985605311543360        49.912879772883059        52.757187394907938        65.937784831857243        55.082148769168462        62.749842290366026     
       11900   43.601961137417561        44.784238881506745        48.286733739781923        51.628712430625477        49.805598071454853        65.958106919079142        61.714605064440235        75.209501109916033     
       11920   42.824873028770085        44.737512146839308        50.050307445712747        52.369324665606236        58.441955398680420        63.011450281921704        52.670503506281634        63.729411872361908     
       11940   42.385235198786049        43.989550459808036        52.358503484470376        53.087420926506439        56.310464788793972        64.501521875414682        60.378016993331663        61.250181506416432     
       11960   43.731117823666821        44.205318594197990        51.931965842193954        49.840402859669979        52.906514631079531        52.800252907046854        72.674671468925453        63.101508945613936     
       11980   41.100945283584210        43.028848522265456        49.192356297614097        53.011208300596003        50.472058321281686        61.325944986825540        69.410918828173905        72.070637425703310     
       12000   43.756980686851037        42.206674618147801        47.853680907951585        52.554418649433792        53.942263147033565        59.896099925737545        69.577226543946864        66.271574021243779     
       12020   42.399454616562075        47.921737121864119        54.003463923466178        49.754085016417271        56.408265723261025        61.542909780321466        65.258329341368025        72.048737674998520     
       12040   43.505126827960439        45.499894178409001        50.419119483647407        50.238302500913022        52.755066769419663        61.029243440600823        71.186372100470777        68.033209492167217     
       12060   43.278482226253651        44.730347779385319        49.233293407906757        52.926578395220105        50.680087486892653        60.529680706166275        70.918749993639096        71.183287477364786     
       12080   42.182396924625955        49.086871504011370        45.995255716294473        51.584336958433617        55.157431908662282        56.484340622139726        55.728136214294835        80.775817065556780     
       12100   42.279825584173501        43.701150463813306        51.203837037933276        48.857644058764180        50.022982400233388        52.132986020355339        57.924892288384264        76.988444951441693     
       12120   44.928041577639405        46.199935953359748        53.338248976105326        50.331389827150460        51.693511666879616        57.855987774100853        64.249755038134111        61.340843719817606     
       12140   43.993957596657665        43.163361752082402        52.629599139489130        51.246456857085647        56.948789516108825        55.793982511423522        53.460460983917606        65.272126807805392     
